104,148,0.707106781186548,-0.707106781186548,0,7.07106781186547,12.5,67.5,0,3,40,0
104,149,1,0,0,5,12.5,70,0,7,184,0
104,149,1,0,0,5,12.5,70,0,7,184,0
104,150,0.707106781186548,0.707106781186548,0,7.07106781186547,12.5,72.5,0,4,33,0
106,149,0.447213595499958,-0.894427190999916,0,11.1803398874989,12.5,75,0,1,48,0
106,150,0.707106781186548,-0.707106781186548,0,7.07106781186547,12.5,77.5,0,3,44,0
106,151,1,0,0,5,12.5,80,0,7,185,0
106,151,1,0,0,5,12.5,80,0,7,185,0
106,152,0.707106781186548,0.707106781186548,0,7.07106781186547,12.5,82.5,0,4,37,0
106,153,0.447213595499958,0.894427190999916,0,11.1803398874989,12.5,85,0,2,30,0
108,152,0.707106781186548,-0.707106781186548,0,7.07106781186547,12.5,87.5,0,3,50,0
108,153,1,0,0,5,12.5,90,0,7,186,0
108,153,1,0,0,5,12.5,90,0,7,186,0
108,154,0.707106781186548,0.707106781186548,0,7.07106781186547,12.5,92.5,0,4,43,0
110,153,0.447213595499958,-0.894427190999916,0,11.1803398874989,12.5,95,0,1,59,0
110,154,0.707106781186548,-0.707106781186548,0,7.07106781186547,12.5,97.5,0,3,54,0
110,155,1,0,0,5,12.5,100,0,7,187,0
110,155,1,0,0,5,12.5,100,0,7,187,0
110,156,0.707106781186548,0.707106781186548,0,7.07106781186547,12.5,102.5,0,4,47,0
110,157,0.447213595499958,0.894427190999916,0,11.1803398874989,12.5,105,0,2,39,0
112,156,0.707106781186548,-0.707106781186548,0,7.07106781186547,12.5,107.5,0,3,61,0
112,157,1,0,0,5,12.5,110,0,7,188,0
112,157,1,0,0,5,12.5,110,0,7,188,0
112,158,0.707106781186548,0.707106781186548,0,7.07106781186547,12.5,112.5,0,4,53,0
114,157,0.447213595499958,-0.894427190999916,0,11.1803398874989,12.5,115,0,1,69,0
114,158,0.707106781186548,-0.707106781186548,0,7.07106781186547,12.5,117.5,0,3,65,0
114,159,1,0,0,5,12.5,120,0,7,189,0
114,159,1,0,0,5,12.5,120,0,7,189,0
114,160,0.707106781186548,0.707106781186548,0,7.07106781186547,12.5,122.5,0,4,55,0
114,161,0.447213595499958,0.894427190999916,0,11.1803398874989,12.5,125,0,2,49,0
116,160,0.707106781186548,-0.707106781186548,0,7.07106781186547,12.5,127.5,0,3,71,0
116,161,1,0,0,5,12.5,130,0,7,190,0
116,161,1,0,0,5,12.5,130,0,7,190,0
116,162,0.707106781186548,0.707106781186548,0,7.07106781186547,12.5,132.5,0,4,60,0
118,161,0.447213595499958,-0.894427190999916,0,11.1803398874989,12.5,135,0,1,80,0
118,162,0.707106781186548,-0.707106781186548,0,7.07106781186547,12.5,137.5,0,3,75,0
118,163,1,0,0,5,12.5,140,0,7,191,0
118,163,1,0,0,5,12.5,140,0,7,191,0
118,164,0.707106781186548,0.707106781186548,0,7.07106781186547,12.5,142.5,0,4,64,0
118,165,0.447213595499958,0.894427190999916,0,11.1803398874989,12.5,145,0,2,58,0
120,164,0.707106781186548,-0.707106781186548,0,7.07106781186547,12.5,147.5,0,3,81,0
120,165,1,0,0,5,12.5,150,0,7,192,0
120,165,1,0,0,5,12.5,150,0,7,192,0
120,166,0.707106781186548,0.707106781186548,0,7.07106781186547,12.5,152.5,0,4,70,0
122,165,0.447213595499958,-0.894427190999916,0,11.1803398874989,12.5,155,0,1,91,0
122,166,0.707106781186548,-0.707106781186548,0,7.07106781186547,12.5,157.5,0,3,86,0
122,167,1,0,0,5,12.5,160,0,7,193,0
122,167,1,0,0,5,12.5,160,0,7,193,0
122,168,0.707106781186548,0.707106781186548,0,7.07106781186547,12.5,162.5,0,4,74,0
122,169,0.447213595499958,0.894427190999916,0,11.1803398874989,12.5,165,0,2,68,0
124,168,0.707106781186548,-0.707106781186548,0,7.07106781186547,12.5,167.5,0,3,92,0
124,169,1,0,0,5,12.5,170,0,7,194,0
124,169,1,0,0,5,12.5,170,0,7,194,0
124,170,0.707106781186548,0.707106781186548,0,7.07106781186547,12.5,172.5,0,4,79,0
126,169,0.447213595499958,-0.894427190999916,0,11.1803398874989,12.5,175,0,1,101,0
126,170,0.707106781186548,-0.707106781186548,0,7.07106781186547,12.5,177.5,0,3,96,0
126,171,1,0,0,5,12.5,180,0,7,195,0
126,171,1,0,0,5,12.5,180,0,7,195,0
126,172,0.707106781186548,0.707106781186548,0,7.07106781186547,12.5,182.5,0,4,84,0
126,173,0.447213595499958,0.894427190999916,0,11.1803398874989,12.5,185,0,2,78,0
128,172,0.707106781186548,-0.707106781186548,0,7.07106781186547,12.5,187.5,0,3,102,0
128,173,1,0,0,5,12.5,190,0,7,196,0
128,173,1,0,0,5,12.5,190,0,7,196,0
128,174,0.707106781186548,0.707106781186548,0,7.07106781186547,12.5,192.5,0,4,89,0
130,173,0.447213595499958,-0.894427190999916,0,11.1803398874989,12.5,195,0,1,108,0
130,174,0.707106781186548,-0.707106781186548,0,7.07106781186547,12.5,197.5,0,3,106,0
130,175,1,0,0,5,12.5,200,0,7,197,0
130,175,1,0,0,5,12.5,200,0,7,197,0
130,176,0.707106781186548,0.707106781186548,0,7.07106781186547,12.5,202.5,0,4,94,0
130,177,0.447213595499958,0.894427190999916,0,11.1803398874989,12.5,205,0,2,88,0
132,176,0.707106781186548,-0.707106781186548,0,7.07106781186547,12.5,207.5,0,3,109,0
132,177,1,0,0,5,12.5,210,0,7,198,0
132,177,1,0,0,5,12.5,210,0,7,198,0
132,178,0.707106781186548,0.707106781186548,0,7.07106781186547,12.5,212.5,0,4,99,0
134,177,0.447213595499958,-0.894427190999916,0,11.1803398874989,12.5,215,0,1,114,0
134,178,0.707106781186548,-0.707106781186548,0,7.07106781186547,12.5,217.5,0,3,115,0
134,179,1,0,0,5,12.5,220,0,7,199,0
134,179,1,0,0,5,12.5,220,0,7,199,0
91,180,0.894427190999916,-0.447213595499958,0,11.1803398874989,15,2.5,0,5,5,0
91,182,0.894427190999916,0.447213595499958,0,11.1803398874989,15,7.5,0,6,2,0
93,182,0.894427190999916,-0.447213595499958,0,11.1803398874989,15,12.5,0,5,10,0
93,184,0.894427190999916,0.447213595499958,0,11.1803398874989,15,17.5,0,6,6,0
95,184,0.894427190999916,-0.447213595499958,0,11.1803398874989,15,22.5,0,5,15,0
95,186,0.894427190999916,0.447213595499958,0,11.1803398874989,15,27.5,0,6,12,0
97,186,0.894427190999916,-0.447213595499958,0,11.1803398874989,15,32.5,0,5,20,0
97,188,0.894427190999916,0.447213595499958,0,11.1803398874989,15,37.5,0,6,16,0
99,188,0.894427190999916,-0.447213595499958,0,11.1803398874989,15,42.5,0,5,25,0
99,190,0.894427190999916,0.447213595499958,0,11.1803398874989,15,47.5,0,6,22,0
101,190,0.894427190999916,-0.447213595499958,0,11.1803398874989,15,52.5,0,5,31,0
101,192,0.894427190999916,0.447213595499958,0,11.1803398874989,15,57.5,0,6,26,0
103,192,0.894427190999916,-0.447213595499958,0,11.1803398874989,15,62.5,0,5,35,0
103,194,0.894427190999916,0.447213595499958,0,11.1803398874989,15,67.5,0,6,32,0
105,194,0.894427190999916,-0.447213595499958,0,11.1803398874989,15,72.5,0,5,41,0
105,196,0.894427190999916,0.447213595499958,0,11.1803398874989,15,77.5,0,6,36,0
107,196,0.894427190999916,-0.447213595499958,0,11.1803398874989,15,82.5,0,5,45,0
107,198,0.894427190999916,0.447213595499958,0,11.1803398874989,15,87.5,0,6,42,0
109,198,0.894427190999916,-0.447213595499958,0,11.1803398874989,15,92.5,0,5,51,0
109,200,0.894427190999916,0.447213595499958,0,11.1803398874989,15,97.5,0,6,46,0
111,200,0.894427190999916,-0.447213595499958,0,11.1803398874989,15,102.5,0,5,56,0
111,202,0.894427190999916,0.447213595499958,0,11.1803398874989,15,107.5,0,6,52,0
113,202,0.894427190999916,-0.447213595499958,0,11.1803398874989,15,112.5,0,5,62,0
113,204,0.894427190999916,0.447213595499958,0,11.1803398874989,15,117.5,0,6,57,0
115,204,0.894427190999916,-0.447213595499958,0,11.1803398874989,15,122.5,0,5,66,0
115,206,0.894427190999916,0.447213595499958,0,11.1803398874989,15,127.5,0,6,63,0
117,206,0.894427190999916,-0.447213595499958,0,11.1803398874989,15,132.5,0,5,72,0
117,208,0.894427190999916,0.447213595499958,0,11.1803398874989,15,137.5,0,6,67,0
119,208,0.894427190999916,-0.447213595499958,0,11.1803398874989,15,142.5,0,5,76,0
119,210,0.894427190999916,0.447213595499958,0,11.1803398874989,15,147.5,0,6,73,0
121,210,0.894427190999916,-0.447213595499958,0,11.1803398874989,15,152.5,0,5,82,0
121,212,0.894427190999916,0.447213595499958,0,11.1803398874989,15,157.5,0,6,77,0
123,212,0.894427190999916,-0.447213595499958,0,11.1803398874989,15,162.5,0,5,87,0
123,214,0.894427190999916,0.447213595499958,0,11.1803398874989,15,167.5,0,6,83,0
125,214,0.894427190999916,-0.447213595499958,0,11.1803398874989,15,172.5,0,5,93,0
125,216,0.894427190999916,0.447213595499958,0,11.1803398874989,15,177.5,0,6,85,0
127,216,0.894427190999916,-0.447213595499958,0,11.1803398874989,15,182.5,0,5,97,0
127,218,0.894427190999916,0.447213595499958,0,11.1803398874989,15,187.5,0,6,90,0
129,218,0.894427190999916,-0.447213595499958,0,11.1803398874989,15,192.5,0,5,103,0
129,220,0.894427190999916,0.447213595499958,0,11.1803398874989,15,197.5,0,6,95,0
131,220,0.894427190999916,-0.447213595499958,0,11.1803398874989,15,202.5,0,5,107,0
131,222,0.894427190999916,0.447213595499958,0,11.1803398874989,15,207.5,0,6,100,0
133,222,0.894427190999916,-0.447213595499958,0,11.1803398874989,15,212.5,0,5,110,0
133,224,0.894427190999916,0.447213595499958,0,11.1803398874989,15,217.5,0,6,105,0
135,180,1,0,0,5,17.5,0,0,7,176,0
135,180,1,0,0,5,17.5,0,0,7,176,0
136,180,0.707106781186548,-0.707106781186548,0,7.07106781186547,17.5,2.5,0,3,9,0
136,182,0.707106781186548,0.707106781186548,0,7.07106781186547,17.5,7.5,0,4,112,0
137,180,0.447213595499958,-0.894427190999916,0,11.1803398874989,17.5,5,0,1,18,0
137,182,1,0,0,5,17.5,10,0,7,178,0
137,182,1,0,0,5,17.5,10,0,7,178,0
137,184,0.447213595499958,0.894427190999916,0,11.1803398874989,17.5,15,0,2,113,0
138,182,0.707106781186548,-0.707106781186548,0,7.07106781186547,17.5,12.5,0,3,14,0
138,184,0.707106781186548,0.707106781186548,0,7.07106781186547,17.5,17.5,0,4,3,0
139,184,1,0,0,5,17.5,20,0,7,179,0
139,184,1,0,0,5,17.5,20,0,7,179,0
140,184,0.707106781186548,-0.707106781186548,0,7.07106781186547,17.5,22.5,0,3,19,0
140,186,0.707106781186548,0.707106781186548,0,7.07106781186547,17.5,27.5,0,4,7,0
141,184,0.447213595499958,-0.894427190999916,0,11.1803398874989,17.5,25,0,1,28,0
141,186,1,0,0,5,17.5,30,0,7,180,0
141,186,1,0,0,5,17.5,30,0,7,180,0
141,188,0.447213595499958,0.894427190999916,0,11.1803398874989,17.5,35,0,2,1,0
142,186,0.707106781186548,-0.707106781186548,0,7.07106781186547,17.5,32.5,0,3,24,0
142,188,0.707106781186548,0.707106781186548,0,7.07106781186547,17.5,37.5,0,4,13,0
143,188,1,0,0,5,17.5,40,0,7,181,0
143,188,1,0,0,5,17.5,40,0,7,181,0
144,188,0.707106781186548,-0.707106781186548,0,7.07106781186547,17.5,42.5,0,3,29,0
144,190,0.707106781186548,0.707106781186548,0,7.07106781186547,17.5,47.5,0,4,17,0
145,188,0.447213595499958,-0.894427190999916,0,11.1803398874989,17.5,45,0,1,38,0
145,190,1,0,0,5,17.5,50,0,7,182,0
145,190,1,0,0,5,17.5,50,0,7,182,0
145,192,0.447213595499958,0.894427190999916,0,11.1803398874989,17.5,55,0,2,11,0
146,190,0.707106781186548,-0.707106781186548,0,7.07106781186547,17.5,52.5,0,3,34,0
146,192,0.707106781186548,0.707106781186548,0,7.07106781186547,17.5,57.5,0,4,23,0
147,192,1,0,0,5,17.5,60,0,7,183,0
147,192,1,0,0,5,17.5,60,0,7,183,0
148,192,0.707106781186548,-0.707106781186548,0,7.07106781186547,17.5,62.5,0,3,40,0
148,194,0.707106781186548,0.707106781186548,0,7.07106781186547,17.5,67.5,0,4,27,0
149,192,0.447213595499958,-0.894427190999916,0,11.1803398874989,17.5,65,0,1,48,0
149,194,1,0,0,5,17.5,70,0,7,184,0
149,194,1,0,0,5,17.5,70,0,7,184,0
149,196,0.447213595499958,0.894427190999916,0,11.1803398874989,17.5,75,0,2,21,0
150,194,0.707106781186548,-0.707106781186548,0,7.07106781186547,17.5,72.5,0,3,44,0
150,196,0.707106781186548,0.707106781186548,0,7.07106781186547,17.5,77.5,0,4,33,0
151,196,1,0,0,5,17.5,80,0,7,185,0
151,196,1,0,0,5,17.5,80,0,7,185,0
152,196,0.707106781186548,-0.707106781186548,0,7.07106781186547,17.5,82.5,0,3,50,0
152,198,0.707106781186548,0.707106781186548,0,7.07106781186547,17.5,87.5,0,4,37,0
153,196,0.447213595499958,-0.894427190999916,0,11.1803398874989,17.5,85,0,1,59,0
153,198,1,0,0,5,17.5,90,0,7,186,0
153,198,1,0,0,5,17.5,90,0,7,186,0
153,200,0.447213595499958,0.894427190999916,0,11.1803398874989,17.5,95,0,2,30,0
154,198,0.707106781186548,-0.707106781186548,0,7.07106781186547,17.5,92.5,0,3,54,0
154,200,0.707106781186548,0.707106781186548,0,7.07106781186547,17.5,97.5,0,4,43,0
155,200,1,0,0,5,17.5,100,0,7,187,0
155,200,1,0,0,5,17.5,100,0,7,187,0
156,200,0.707106781186548,-0.707106781186548,0,7.07106781186547,17.5,102.5,0,3,61,0
156,202,0.707106781186548,0.707106781186548,0,7.07106781186547,17.5,107.5,0,4,47,0
157,200,0.447213595499958,-0.894427190999916,0,11.1803398874989,17.5,105,0,1,69,0
157,202,1,0,0,5,17.5,110,0,7,188,0
157,202,1,0,0,5,17.5,110,0,7,188,0
157,204,0.447213595499958,0.894427190999916,0,11.1803398874989,17.5,115,0,2,39,0
158,202,0.707106781186548,-0.707106781186548,0,7.07106781186547,17.5,112.5,0,3,65,0
158,204,0.707106781186548,0.707106781186548,0,7.07106781186547,17.5,117.5,0,4,53,0
159,204,1,0,0,5,17.5,120,0,7,189,0
159,204,1,0,0,5,17.5,120,0,7,189,0
160,204,0.707106781186548,-0.707106781186548,0,7.07106781186547,17.5,122.5,0,3,71,0
160,206,0.707106781186548,0.707106781186548,0,7.07106781186547,17.5,127.5,0,4,55,0
161,204,0.447213595499958,-0.894427190999916,0,11.1803398874989,17.5,125,0,1,80,0
161,206,1,0,0,5,17.5,130,0,7,190,0
161,206,1,0,0,5,17.5,130,0,7,190,0
161,208,0.447213595499958,0.894427190999916,0,11.1803398874989,17.5,135,0,2,49,0
162,206,0.707106781186548,-0.707106781186548,0,7.07106781186547,17.5,132.5,0,3,75,0
162,208,0.707106781186548,0.707106781186548,0,7.07106781186547,17.5,137.5,0,4,60,0
163,208,1,0,0,5,17.5,140,0,7,191,0
163,208,1,0,0,5,17.5,140,0,7,191,0
164,208,0.707106781186548,-0.707106781186548,0,7.07106781186547,17.5,142.5,0,3,81,0
164,210,0.707106781186548,0.707106781186548,0,7.07106781186547,17.5,147.5,0,4,64,0
165,208,0.447213595499958,-0.894427190999916,0,11.1803398874989,17.5,145,0,1,91,0
165,210,1,0,0,5,17.5,150,0,7,192,0
165,210,1,0,0,5,17.5,150,0,7,192,0
165,212,0.447213595499958,0.894427190999916,0,11.1803398874989,17.5,155,0,2,58,0
166,210,0.707106781186548,-0.707106781186548,0,7.07106781186547,17.5,152.5,0,3,86,0
166,212,0.707106781186548,0.707106781186548,0,7.07106781186547,17.5,157.5,0,4,70,0
167,212,1,0,0,5,17.5,160,0,7,193,0
167,212,1,0,0,5,17.5,160,0,7,193,0
168,212,0.707106781186548,-0.707106781186548,0,7.07106781186547,17.5,162.5,0,3,92,0
168,214,0.707106781186548,0.707106781186548,0,7.07106781186547,17.5,167.5,0,4,74,0
169,212,0.447213595499958,-0.894427190999916,0,11.1803398874989,17.5,165,0,1,101,0
169,214,1,0,0,5,17.5,170,0,7,194,0
169,214,1,0,0,5,17.5,170,0,7,194,0
169,216,0.447213595499958,0.894427190999916,0,11.1803398874989,17.5,175,0,2,68,0
170,214,0.707106781186548,-0.707106781186548,0,7.07106781186547,17.5,172.5,0,3,96,0
170,216,0.707106781186548,0.707106781186548,0,7.07106781186547,17.5,177.5,0,4,79,0
171,216,1,0,0,5,17.5,180,0,7,195,0
171,216,1,0,0,5,17.5,180,0,7,195,0
172,216,0.707106781186548,-0.707106781186548,0,7.07106781186547,17.5,182.5,0,3,102,0
172,218,0.707106781186548,0.707106781186548,0,7.07106781186547,17.5,187.5,0,4,84,0
173,216,0.447213595499958,-0.894427190999916,0,11.1803398874989,17.5,185,0,1,108,0
173,218,1,0,0,5,17.5,190,0,7,196,0
173,218,1,0,0,5,17.5,190,0,7,196,0
173,220,0.447213595499958,0.894427190999916,0,11.1803398874989,17.5,195,0,2,78,0
174,218,0.707106781186548,-0.707106781186548,0,7.07106781186547,17.5,192.5,0,3,106,0
174,220,0.707106781186548,0.707106781186548,0,7.07106781186547,17.5,197.5,0,4,89,0
175,220,1,0,0,5,17.5,200,0,7,197,0
175,220,1,0,0,5,17.5,200,0,7,197,0
176,220,0.707106781186548,-0.707106781186548,0,7.07106781186547,17.5,202.5,0,3,109,0
176,222,0.707106781186548,0.707106781186548,0,7.07106781186547,17.5,207.5,0,4,94,0
177,220,0.447213595499958,-0.894427190999916,0,11.1803398874989,17.5,205,0,1,114,0
177,222,1,0,0,5,17.5,210,0,7,198,0
177,222,1,0,0,5,17.5,210,0,7,198,0
177,224,0.447213595499958,0.894427190999916,0,11.1803398874989,17.5,215,0,2,88,0
178,222,0.707106781186548,-0.707106781186548,0,7.07106781186547,17.5,212.5,0,3,115,0
178,224,0.707106781186548,0.707106781186548,0,7.07106781186547,17.5,217.5,0,4,99,0
179,224,1,0,0,5,17.5,220,0,7,199,0
179,224,1,0,0,5,17.5,220,0,7,199,0
180,181,0,1,0,5,20,2.5,0,0,116,0
181,182,0,1,0,5,20,7.5,0,0,116,0
182,183,0,1,0,5,20,12.5,0,0,116,0
183,184,0,1,0,5,20,17.5,0,0,116,0
184,185,0,1,0,5,20,22.5,0,0,116,0
185,186,0,1,0,5,20,27.5,0,0,116,0
186,187,0,1,0,5,20,32.5,0,0,116,0
187,188,0,1,0,5,20,37.5,0,0,116,0
188,189,0,1,0,5,20,42.5,0,0,116,0
189,190,0,1,0,5,20,47.5,0,0,116,0
190,191,0,1,0,5,20,52.5,0,0,116,0
191,192,0,1,0,5,20,57.5,0,0,116,0
192,193,0,1,0,5,20,62.5,0,0,116,0
193,194,0,1,0,5,20,67.5,0,0,116,0
194,195,0,1,0,5,20,72.5,0,0,116,0
195,196,0,1,0,5,20,77.5,0,0,116,0
196,197,0,1,0,5,20,82.5,0,0,116,0
197,198,0,1,0,5,20,87.5,0,0,116,0
198,199,0,1,0,5,20,92.5,0,0,116,0
199,200,0,1,0,5,20,97.5,0,0,116,0
200,201,0,1,0,5,20,102.5,0,0,116,0
201,202,0,1,0,5,20,107.5,0,0,116,0
202,203,0,1,0,5,20,112.5,0,0,116,0
203,204,0,1,0,5,20,117.5,0,0,116,0
204,205,0,1,0,5,20,122.5,0,0,116,0
205,206,0,1,0,5,20,127.5,0,0,116,0
206,207,0,1,0,5,20,132.5,0,0,116,0
207,208,0,1,0,5,20,137.5,0,0,116,0
208,209,0,1,0,5,20,142.5,0,0,116,0
209,210,0,1,0,5,20,147.5,0,0,116,0
210,211,0,1,0,5,20,152.5,0,0,116,0
211,212,0,1,0,5,20,157.5,0,0,116,0
212,213,0,1,0,5,20,162.5,0,0,116,0
213,214,0,1,0,5,20,167.5,0,0,116,0
214,215,0,1,0,5,20,172.5,0,0,116,0
215,216,0,1,0,5,20,177.5,0,0,116,0
216,217,0,1,0,5,20,182.5,0,0,116,0
217,218,0,1,0,5,20,187.5,0,0,116,0
218,219,0,1,0,5,20,192.5,0,0,116,0
219,220,0,1,0,5,20,197.5,0,0,116,0
220,221,0,1,0,5,20,202.5,0,0,116,0
221,222,0,1,0,5,20,207.5,0,0,116,0
222,223,0,1,0,5,20,212.5,0,0,116,0
223,224,0,1,0,5,20,217.5,0,0,116,0
180,225,1,0,0,5,22.5,0,0,7,176,0
180,225,1,0,0,5,22.5,0,0,7,176,0
180,226,0.707106781186548,0.707106781186548,0,7.07106781186547,22.5,2.5,0,4,118,0
180,227,0.447213595499958,0.894427190999916,0,11.1803398874989,22.5,5,0,2,119,0
182,226,0.707106781186548,-0.707106781186548,0,7.07106781186547,22.5,7.5,0,3,14,0
182,227,1,0,0,5,22.5,10,0,7,178,0
182,227,1,0,0,5,22.5,10,0,7,178,0
182,228,0.707106781186548,0.707106781186548,0,7.07106781186547,22.5,12.5,0,4,112,0
184,227,0.447213595499958,-0.894427190999916,0,11.1803398874989,22.5,15,0,1,28,0
184,228,0.707106781186548,-0.707106781186548,0,7.07106781186547,22.5,17.5,0,3,19,0
184,229,1,0,0,5,22.5,20,0,7,179,0
184,229,1,0,0,5,22.5,20,0,7,179,0
184,230,0.707106781186548,0.707106781186548,0,7.07106781186547,22.5,22.5,0,4,3,0
184,231,0.447213595499958,0.894427190999916,0,11.1803398874989,22.5,25,0,2,113,0
186,230,0.707106781186548,-0.707106781186548,0,7.07106781186547,22.5,27.5,0,3,24,0
186,231,1,0,0,5,22.5,30,0,7,180,0
186,231,1,0,0,5,22.5,30,0,7,180,0
186,232,0.707106781186548,0.707106781186548,0,7.07106781186547,22.5,32.5,0,4,7,0
188,231,0.447213595499958,-0.894427190999916,0,11.1803398874989,22.5,35,0,1,38,0
188,232,0.707106781186548,-0.707106781186548,0,7.07106781186547,22.5,37.5,0,3,29,0
188,233,1,0,0,5,22.5,40,0,7,181,0
188,233,1,0,0,5,22.5,40,0,7,181,0
188,234,0.707106781186548,0.707106781186548,0,7.07106781186547,22.5,42.5,0,4,13,0
188,235,0.447213595499958,0.894427190999916,0,11.1803398874989,22.5,45,0,2,1,0
190,234,0.707106781186548,-0.707106781186548,0,7.07106781186547,22.5,47.5,0,3,34,0
190,235,1,0,0,5,22.5,50,0,7,182,0
190,235,1,0,0,5,22.5,50,0,7,182,0
190,236,0.707106781186548,0.707106781186548,0,7.07106781186547,22.5,52.5,0,4,17,0
192,235,0.447213595499958,-0.894427190999916,0,11.1803398874989,22.5,55,0,1,48,0
192,236,0.707106781186548,-0.707106781186548,0,7.07106781186547,22.5,57.5,0,3,40,0
192,237,1,0,0,5,22.5,60,0,7,183,0
192,237,1,0,0,5,22.5,60,0,7,183,0
192,238,0.707106781186548,0.707106781186548,0,7.07106781186547,22.5,62.5,0,4,23,0
192,239,0.447213595499958,0.894427190999916,0,11.1803398874989,22.5,65,0,2,11,0
194,238,0.707106781186548,-0.707106781186548,0,7.07106781186547,22.5,67.5,0,3,44,0
194,239,1,0,0,5,22.5,70,0,7,184,0
194,239,1,0,0,5,22.5,70,0,7,184,0
194,240,0.707106781186548,0.707106781186548,0,7.07106781186547,22.5,72.5,0,4,27,0
196,239,0.447213595499958,-0.894427190999916,0,11.1803398874989,22.5,75,0,1,59,0
196,240,0.707106781186548,-0.707106781186548,0,7.07106781186547,22.5,77.5,0,3,50,0
196,241,1,0,0,5,22.5,80,0,7,185,0
196,241,1,0,0,5,22.5,80,0,7,185,0
196,242,0.707106781186548,0.707106781186548,0,7.07106781186547,22.5,82.5,0,4,33,0
196,243,0.447213595499958,0.894427190999916,0,11.1803398874989,22.5,85,0,2,21,0
198,242,0.707106781186548,-0.707106781186548,0,7.07106781186547,22.5,87.5,0,3,54,0
198,243,1,0,0,5,22.5,90,0,7,186,0
198,243,1,0,0,5,22.5,90,0,7,186,0
198,244,0.707106781186548,0.707106781186548,0,7.07106781186547,22.5,92.5,0,4,37,0
200,243,0.447213595499958,-0.894427190999916,0,11.1803398874989,22.5,95,0,1,69,0
200,244,0.707106781186548,-0.707106781186548,0,7.07106781186547,22.5,97.5,0,3,61,0
200,245,1,0,0,5,22.5,100,0,7,187,0
200,245,1,0,0,5,22.5,100,0,7,187,0
200,246,0.707106781186548,0.707106781186548,0,7.07106781186547,22.5,102.5,0,4,43,0
200,247,0.447213595499958,0.894427190999916,0,11.1803398874989,22.5,105,0,2,30,0
202,246,0.707106781186548,-0.707106781186548,0,7.07106781186547,22.5,107.5,0,3,65,0
202,247,1,0,0,5,22.5,110,0,7,188,0
202,247,1,0,0,5,22.5,110,0,7,188,0
202,248,0.707106781186548,0.707106781186548,0,7.07106781186547,22.5,112.5,0,4,47,0
204,247,0.447213595499958,-0.894427190999916,0,11.1803398874989,22.5,115,0,1,80,0
204,248,0.707106781186548,-0.707106781186548,0,7.07106781186547,22.5,117.5,0,3,71,0
204,249,1,0,0,5,22.5,120,0,7,189,0
204,249,1,0,0,5,22.5,120,0,7,189,0
204,250,0.707106781186548,0.707106781186548,0,7.07106781186547,22.5,122.5,0,4,53,0
204,251,0.447213595499958,0.894427190999916,0,11.1803398874989,22.5,125,0,2,39,0
206,250,0.707106781186548,-0.707106781186548,0,7.07106781186547,22.5,127.5,0,3,75,0
206,251,1,0,0,5,22.5,130,0,7,190,0
206,251,1,0,0,5,22.5,130,0,7,190,0
206,252,0.707106781186548,0.707106781186548,0,7.07106781186547,22.5,132.5,0,4,55,0
208,251,0.447213595499958,-0.894427190999916,0,11.1803398874989,22.5,135,0,1,91,0
208,252,0.707106781186548,-0.707106781186548,0,7.07106781186547,22.5,137.5,0,3,81,0
208,253,1,0,0,5,22.5,140,0,7,191,0
208,253,1,0,0,5,22.5,140,0,7,191,0
208,254,0.707106781186548,0.707106781186548,0,7.07106781186547,22.5,142.5,0,4,60,0
208,255,0.447213595499958,0.894427190999916,0,11.1803398874989,22.5,145,0,2,49,0
210,254,0.707106781186548,-0.707106781186548,0,7.07106781186547,22.5,147.5,0,3,86,0
210,255,1,0,0,5,22.5,150,0,7,192,0
210,255,1,0,0,5,22.5,150,0,7,192,0
210,256,0.707106781186548,0.707106781186548,0,7.07106781186547,22.5,152.5,0,4,64,0
212,255,0.447213595499958,-0.894427190999916,0,11.1803398874989,22.5,155,0,1,101,0
212,256,0.707106781186548,-0.707106781186548,0,7.07106781186547,22.5,157.5,0,3,92,0
212,257,1,0,0,5,22.5,160,0,7,193,0
212,257,1,0,0,5,22.5,160,0,7,193,0
212,258,0.707106781186548,0.707106781186548,0,7.07106781186547,22.5,162.5,0,4,70,0
212,259,0.447213595499958,0.894427190999916,0,11.1803398874989,22.5,165,0,2,58,0
214,258,0.707106781186548,-0.707106781186548,0,7.07106781186547,22.5,167.5,0,3,96,0
214,259,1,0,0,5,22.5,170,0,7,194,0
214,259,1,0,0,5,22.5,170,0,7,194,0
214,260,0.707106781186548,0.707106781186548,0,7.07106781186547,22.5,172.5,0,4,74,0
216,259,0.447213595499958,-0.894427190999916,0,11.1803398874989,22.5,175,0,1,108,0
216,260,0.707106781186548,-0.707106781186548,0,7.07106781186547,22.5,177.5,0,3,102,0
216,261,1,0,0,5,22.5,180,0,7,195,0
216,261,1,0,0,5,22.5,180,0,7,195,0
216,262,0.707106781186548,0.707106781186548,0,7.07106781186547,22.5,182.5,0,4,79,0
216,263,0.447213595499958,0.894427190999916,0,11.1803398874989,22.5,185,0,2,68,0
218,262,0.707106781186548,-0.707106781186548,0,7.07106781186547,22.5,187.5,0,3,106,0
218,263,1,0,0,5,22.5,190,0,7,196,0
218,263,1,0,0,5,22.5,190,0,7,196,0
218,264,0.707106781186548,0.707106781186548,0,7.07106781186547,22.5,192.5,0,4,84,0
